0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-2.772115933895111,4.812072205543518,0.6215326305478811,-0.058631470799446105,0.5278992652893066,2.109659045934677,-2.4641515970230103,0.8422659575939179,1.6162937633693217,1.4806828901171685,-1.0440657585859299,1.9049641728401183,0.3712080240249634,-0.5623767167329788,-1.062893134355545,2.264408977329731,4.445917105674743,1.8842158794403077,-0.35257107615470884,1.0436607360839845,-0.045532596111297605,-1.611907947063446,-1.2578700006008148,0.2963557243347168,-3.0255114316940306,-2.144990253448486,1.3016297161579131,-3.16422101855278,0.1946488857269287,-1.354407286643982
0.919820811599493,2.8506788313388824,1.4283416271209717,0.2195693552494049,-2.6331312395632267,-1.2857753038406372,-0.5812143236398697,0.14858543872833252,-3.3152903467416763,0.6749792098999023,1.236741065979004,1.3414981486275792,-3.4686300978064537,3.0161326825618744,-1.593342139851302,0.19714685156941414,4.247848689556122,-3.4136794954538345,-1.3983019292354584,0.2774960994720459,-3.91614081710577,1.145564466714859,-2.519296169281006,-2.144776940345764,0.8866161182522774,2.7861606869846582,-0.03709334135055542,3.7792189717292786,0.09414315223693848,0.6059336066246033
0.8724362850189209,0.12513432651758194,-2.2727872133255005,-0.81321582198143,0.9018506109714508,-1.4089205712080002,-5.729564785957336,-3.188173046335578,-3.273228347301483,2.2478076573461294,1.753297209739685,0.11420929431915283,0.05558091402053833,-2.606302432715893,-0.06471000611782074,-1.0616467595100403,1.7016561394557357,-2.0993435382843018,-1.1853810995817184,-0.48202764987945557,1.6174263432621956,-4.2822960913181305,-2.596413165330887,1.5862965323030949,-5.424669981002808,3.5369263291358948,-0.6069720983505249,0.07149055600166321,-1.5161745846271515,1.1247459016740322
-0.7056707168618838,1.032545064886411,-0.06754607645173867,2.97542531589667,-1.983135811984539,0.5359424624592066,-0.5998285700877507,1.6074223210414251,-0.5065441449483236,0.9610725780328114,0.1618468016386032,0.0748232732216517,1.089545771231254,0.9937682121992111,0.13092496407528717,0.14144312838713327,1.1535046557585398,-2.4175949056943256,0.06481719017028809,-1.4362431515939533,-1.7643096844355266,1.1770084689060847,0.10010628600915274,-2.085902505616347,0.030178934335708618,1.8835934728384018,0.22217844457676014,-0.3226248438780506,-1.2779790237545967,1.2206822961568833
2.8451201766729355,0.06493647396564484,0.4362618252635002,-1.027706652879715,-0.3327276110649109,0.3644995391368866,-1.2336525470018387,3.678031623363495,1.4216700047254562,-0.06268788129091263,2.304629534482956,-0.43088407814502716,-2.5254328846931458,0.5827218219637871,-0.8030905611813068,-2.2667162120342255,2.2591520994901657,1.1332838386297226,-3.078795026987791,-0.13420866429805756,-2.2541040778160095,-0.48120251670479774,0.8416645228862762,0.7845436036586761,1.4589262939989567,-2.376897305250168,2.0589465174707584,-0.3625372648239136,-0.5566063523292542,0.9477700889110565
0.13713461440056562,0.8141219485551119,-0.013507089577615261,2.323488138616085,-3.9188994616270065,0.17336501739919186,-0.24862934090197086,0.6237539388239384,-1.7486215475946665,0.8909737654030323,2.953323731198907,1.7607688400894403,-1.531164962798357,1.372377349063754,-0.6317138222511858,1.9235597234219313,2.6703132623806596,-3.8276369646191597,-0.35572139360010624,-3.1374351903796196,-2.6826066561043262,1.577497742488049,-1.066739121451974,-3.073434367775917,-0.3796774670481682,4.240985952317715,0.7754927320638672,-0.41155336052179337,-2.0044235000386834,0.2181677045300603
0.6033235250247849,-0.24175577031241524,0.22830415765444437,1.9289295607142978,-3.9984908766216702,-1.167531904660993,0.3505926270865732,0.5350112898482217,-1.4902132153511047,2.2207962026198707,-0.9674126240942214,0.27064336670769584,1.513486448261473,2.1100004497501583,1.0755700104766421,0.2465759515762329,2.4085309902826944,-0.9352421793672774,-0.5431046071979735,-1.778785804907481,-0.33778531352678937,-0.10609507778038581,1.5914164119296603,-0.4784161042835977,-0.7688892682393392,1.5961179733276367,2.9438617814125285,0.0625389383898841,-2.356686182320118,-1.7060137391090393
3.5931811165064573,1.2906932830810547,1.8604684174060822,2.5968392193317413,-5.495424747467041,-1.6152754127979279,1.5652121491730213,1.1511586420238018,-0.03664118051528931,3.4397273659706116,-2.077242895960808,2.178893029689789,3.2699586898088455,2.391319239512086,1.4090100228786469,-0.09748094528913498,0.7148579657077789,-1.6849005669355392,0.2555096969008446,-2.9090306758880615,-1.866977520287037,-1.2173073627054691,1.675867646932602,-0.11899682879447937,-2.018452525138855,1.4750020951032639,3.464306204812601,0.251932330429554,-2.084660992026329,-2.1678245812654495
0.42258731834590435,0.28399714827537537,-1.7857714593410492,2.4829983860254288,-4.1460666954517365,-1.857821924611926,-2.8516957126557827,1.1232562363147736,-2.438720703125,-0.13511031866073608,-0.3268950432538986,1.587589055299759,1.5967162549495697,1.6369850598275661,2.0090833008289337,2.5725221931934357,-0.05511431396007538,-2.557207018136978,0.901223212480545,-5.931946687400341,-2.0138935036957264,-1.458324909210205,-2.9298219978809357,-3.194094344973564,-1.4895421862602234,0.05642026662826538,1.1816882018465549,2.253750167787075,-0.21128198504447937,-0.8523291125893593
-1.528943141301473,-1.6130151168908924,1.4044040242830913,1.186568836371104,1.2645779848098755,-1.3429624438285828,-0.9451651374499003,-2.2481427987416587,2.1304229895273843,1.3438871155182521,-0.049404660860697426,1.3276510474582512,7.772180000940959,-0.6007773180802664,-3.8610474467277527,2.288235664367676,-1.2683422168095906,-0.9536917507648468,4.0360348870356875,0.6951994895935059,-2.3321987191836038,-2.203189492225647,-2.787441869576772,10.439211249351501,-0.23991107940673828,3.4055965542793274,3.0295228163401284,2.490254759788513,-1.0815235376358032,4.879018783569336
-1.144964810874727,-0.11546088672346538,0.860438352657689,1.9029274086157482,-1.745915136196547,-0.3951703624592887,-0.8176161646842957,0.7623642252551185,-0.9389972703324424,-0.6842667228645749,2.322987467619694,-0.7994614640871683,-1.0323799442913797,2.537151965830061,-0.40408620052039623,0.49862519848263925,-0.1908292385439078,-2.5111584092179933,-0.9373323718706766,-0.6083479647317694,-1.422602176459299,0.40557600723372567,0.06984690907928678,-1.7402459250556097,0.16493704915046692,0.10193369454807705,0.2596638426184654,1.2148283885584936,0.021392601024773385,0.4113726019859314
0.08176503649779729,1.2174840389883943,-0.1754425253186907,-0.6353991361601012,-2.3284083860261098,1.4093477896281652,-1.658140970127923,2.4547096831457957,-0.1656173382486616,0.7548881002834865,-0.1988168443952288,0.9889202628816877,-1.6726625678794724,2.641585009438651,-0.6429849094046014,0.19128841960004397,2.544324312891279,-4.08021879196167,-2.4902660037790025,-0.1623814103326627,-2.3603876743997847,2.504967050892966,-1.764687921319689,-1.87311966078622,0.9261319041252136,1.9753128119877406,0.9174593431609017,1.734757927911622,0.5136519457612719,1.0883136476789201
-0.4315991342067719,2.8773168593645098,1.6448786731809377,0.5355930805206299,1.1937894582748414,-0.6346838399767876,-2.0988250732421876,2.222715884447098,1.1799469888210297,1.414485549926758,-0.474247145652771,2.132112294435501,1.3448111057281493,1.7299978375434875,-2.9066937923431397,-0.7808138608932496,4.088654565811157,1.1130423188209533,-1.6968873858451843,0.5686337649822235,0.9908655345439911,-1.6606078505516053,-1.269341778755188,-1.8949214935302734,-0.7292300462722778,-1.7462347090244292,-0.15839817523956298,-0.4388535350561142,0.3660584330558777,1.22146018743515
1.701103426516056,0.33631759881973267,1.160099744796753,0.7653024196624756,0.809370756149292,1.880815362930298,-1.3872403860092164,1.5746054112911225,-0.4120172202587128,0.778234077244997,2.290086495876312,2.6691264867782594,-2.5767793238162993,-3.413892912864685,-2.2885112404823302,-0.4794166967272758,3.853842580318451,-2.1009835213422776,3.009893834590912,-0.7303972363471984,2.7997811436653137,-1.275118601322174,0.26434440165758133,-1.5563690543174744,0.463773238658905,-2.7444228548556566,1.6653773784637451,1.7748046576976777,-3.350292029418051,-0.4559515595436096
0.34374746307730675,1.305195798476537,1.6146101752916973,0.9420367280642191,-2.717900882164637,-1.4461118777592976,-2.0734318314741054,0.5141876538594564,-1.0626342246929805,-0.02726613109310468,0.8235350449879965,1.3231621583302815,-1.8881221190094948,1.7900507325927417,-0.5187677241240939,0.6283450946211815,2.6982798477013907,-3.5131609377761683,-1.3906141718228657,-2.886489142974218,-1.8387895375490189,1.0515580425659816,-2.02061819533507,-2.330259750286738,-0.7389921719829241,2.459589406847954,0.8527344997661809,0.7430908853809038,0.044658281840384007,1.656993235150973
1.4822142124176025,5.759288132190704,1.6196176558732986,-1.391538254916668,-0.7585591983515769,0.03548661805689335,-5.467762857675552,3.446924803778529,-0.0881199762225151,0.454170860350132,0.56609046459198,3.064196642488241,3.4479081332683563,1.3247434496879578,2.6639842987060547,-0.971666693687439,1.464086890220642,-1.5353991314768791,0.8235242068767548,-0.9406256675720215,2.4745805859565735,-2.0474868565797806,-0.7123395800590515,0.3090309500694275,-2.789516022312455,-1.6578305959701538,-0.11575151979923248,0.6171678304672241,0.3940299525856972,-0.9037183523178101
-0.8566728375852108,1.163763488829136,0.6357038885354995,2.6838107496500014,-3.964891767501831,-0.015947181917726993,-0.2928557597100735,2.3512372851371763,-1.6341723203659058,-0.03936538398265839,2.011858840286732,1.6215726509690285,-0.5297158624976873,0.8473618417978287,-0.03620728831738233,1.5339138451963663,1.6994212031364442,-3.578970205783844,-0.6421036817133426,-3.088126665353775,-1.9102022975683213,1.0193952307105065,0.1114300012588501,-2.650852608680725,-0.09223078601062298,3.1478848099708556,0.05055293338373303,-0.881476640701294,-1.9777035653591155,0.24624444246292115
0.553475134074688,3.0241133272647858,0.4128599961598714,1.3809393445650737,-2.4285368223985038,-0.41782014941175777,-0.8857812229543924,0.6507925589879354,-1.554338976740837,0.52644640331467,1.156795819600423,0.8820128043492635,-2.1270413771271706,3.9758199055989585,-0.3744811735426386,0.6777724052468935,2.888768116633097,-3.182156597574552,-2.632524679104487,-2.155302802721659,-2.7308054318030677,1.059601441025734,-2.0878815601269403,-3.3026467065016427,0.302850308517615,2.0601007441679635,0.4676184554894765,0.5141102746129036,0.13417885545641184,2.629494031270345
4.606229861577352,1.299052854379018,-2.935373902320862,1.5002148548762004,2.063332716623942,-1.1349754333496094,-4.185562252998352,2.0773750146230063,-0.1511544386545817,-3.6609358886877694,2.203889091809591,1.5784417788187664,2.4440695444742837,1.8714625835418701,3.692494551340739,-2.261959751447042,3.1208042105038962,-4.6282747983932495,1.6989718476931255,0.26592787106831867,-0.5209307372570038,-1.0515535672505696,-3.1950713793436685,2.2247601747512817,-0.1123583714167277,-0.8672334201013049,-2.8120861848195395,1.5840004682540894,0.7296696503957113,1.2077036499977112
1.4502147970100243,-0.4982029249270757,-0.061920955777168274,-0.823750376701355,-0.4397669931252797,0.39731524139642715,-0.42895610133806866,2.5937564074993134,0.5685295363267263,0.7673293799161911,0.9111980001131693,0.1791794498761495,-0.8135056880613168,-0.42299889028072357,-0.305333886295557,-1.823336973786354,0.691966325044632,-0.28117386996746063,-3.5379021962483725,2.628864213824272,-0.029586265484491985,-1.0844483946760495,1.284545471270879,0.3023953040440877,-1.2068314055601757,-1.6384313901265461,2.2191341961345947,-0.7652587853372097,-0.828675389289856,0.7038709123929342
-1.521254512667656,2.1702721759676935,-0.00834694504737854,0.1829968735575676,0.31643697023391726,-0.6173779599368572,-1.3165234938263892,0.29850578904151914,0.974866583943367,0.24365344345569612,-1.7751257359981536,0.8280989646911621,0.42066450715065,-0.6741391971707344,-2.962429602444172,-1.5969924926757812,2.8545002818107603,-1.7543086558580399,-2.4253408789634703,0.2330001950263977,1.2441881507635117,-1.1411488831043244,1.0487278938293456,-0.09978333711624146,0.25042461454868314,0.1264076292514801,0.6393576622009277,1.5024789869785309,0.40125694274902346,1.3447647958993911
-2.702909375230471,1.6100019415219624,-4.40905237197876,2.4426565965016684,1.43636949857076,-2.548820694287618,-2.0808122952779136,2.1129420598347983,2.248289426167806,1.8549140294392903,-2.822668214639028,2.944438318411509,4.20905081431071,1.0829207301139832,0.2335090438524882,-2.3491524135073028,2.477058490117391,-0.7637645900249481,-3.4116890827814736,1.5050933559735615,2.330221434434255,2.612730403120319,-0.2921537558237712,-0.3378208080927531,-0.17916127542654672,-2.184818168481191,4.102496425310771,-4.127932071685791,-0.938206156094869,-5.0567558606465655
-0.06668873565892379,1.2923008712629478,1.177617294092973,2.3538170751805105,-3.143832335869471,0.1511768790272375,0.3163158781826496,2.7919469823439917,-1.327760275453329,0.8684426893790563,1.2846415502329667,1.1002538117269676,-0.08560901631911595,1.3175271737078826,0.4714201441965997,1.2474943219373624,2.240467509254813,-3.108007953191797,-1.4570151356359322,-3.1525488967696824,-1.6641783366600673,0.9468403644859791,0.013413368413845697,-2.7460566560427346,0.5948102523883184,2.9138867259025574,-0.08899057493545115,-1.286278044184049,-2.643261744019886,0.6395652511467537
-0.04743913747370243,0.468104125931859,-0.18867464736104012,1.7227195985615253,-3.625315945595503,0.5930555984377861,0.031234636902809143,3.724261626601219,0.0236605703830719,-1.040188102517277,1.6329969335347414,1.8744100499898195,-1.7870709896087646,-0.08704223483800888,0.22096702363342047,1.290533541701734,1.8799106739461422,-2.8211293816566467,0.7341690035536885,-2.0788420364260674,-1.8679173104465008,0.5890727918595076,0.13477884232997894,-3.3613211661577225,1.2819533795118332,2.140949308872223,0.34001198410987854,-0.3863381966948509,-2.102945037186146,0.5094645619392395
-0.7774486444890499,0.8177112743258477,0.8417105793952941,2.4895827651023863,-3.6195119857788085,0.49523081090301274,-0.2976565286517143,3.1753142356872557,-0.8168726921081543,1.182209200784564,2.3064596608281134,1.632572802901268,-0.9463458269834518,0.9394677773118019,-0.10789878200739622,1.543055211752653,1.6140559203922749,-3.9767555832862853,-0.5956312321126461,-2.9219427347183227,-2.2349807947874067,0.8846445798873901,0.10918695330619813,-2.2759901648387313,0.24621691107749938,4.1298789262771605,0.2735101749189198,0.05515559315681458,-2.381357914209366,1.490841019153595
1.294533443947633,1.1466281712055206,0.09474448694123162,-0.7292898131741418,-0.09812374247445001,1.9033224317762587,-1.5062292135424085,0.00012635522418551974,0.12393216292063396,-0.9106339365243912,1.816661023017433,0.9073441069987085,1.4959288438161213,0.16166437748405668,0.5053975364814202,0.8567081557379829,2.1832966208457947,-2.1934370597203574,0.6280950746602483,0.43693600760565865,-1.8345550166236029,-0.5055051247278849,-1.95924401945538,0.18595516350534227,-3.438136789533827,1.7754054649008646,-0.7588387275528576,-1.0698368052641551,-0.8562737935119205,0.06539182199372186
-3.697091892361641,0.5586130619049072,0.2995798881165683,3.5047090351581573,0.9027324616909027,2.8775699734687805,-4.670227989554405,1.2470481395721436,3.007307082414627,4.008321516215801,4.827334135770798,1.9065957367420197,-2.4368903040885925,-0.0839560329914093,-5.782986998558044,-1.6283153928816319,3.8375189751386642,1.080996572971344,0.019653718918561935,0.6472409814596176,0.6020951718091965,0.561456885188818,1.3326723277568817,-4.581626355648041,-1.6821840330958366,-1.3321499228477478,0.59623584151268,-0.3803289979696274,-1.0468809604644775,0.5957799553871155
0.2295428305864334,0.22030044794082643,-0.3807581663131714,0.3839055299758911,1.684734296798706,-1.7414818555116653,-0.3923544406890869,0.33958189487457274,-0.8904488384723663,-0.4095014095306396,2.3781728744506836,1.442126178741455,-0.08531467318534851,0.5616569995880127,-0.7916320383548736,-2.0928826570510863,2.797658395767212,-1.8986271262168883,0.06569331884384155,4.4458623886108395,2.152481573820114,2.4863095760345457,-1.6076938927173614,-3.5199647665023805,-0.9909668922424316,-0.05249522402882576,2.9872774720191955,0.38218448162078855,-1.5230956733226777,-1.3725657910108566
-1.6127684712409973,3.6565605998039246,0.49070811209579307,0.15031418266395727,0.9470004215836525,-0.8753709097703298,-1.7873503267765045,3.0761174907286963,-1.0431565543015797,2.96952460706234,2.2798487146695456,1.842575538282593,1.1127451260884602,1.5616496801376343,-2.2270395855108895,-0.9304440518220266,4.617555816968282,0.8595514297485352,0.47209417323271435,3.0053252279758453,0.5951980451742808,-0.7733194790780544,-1.8717043995857239,0.8718443711598715,0.4428914437691371,-1.7421581683059533,-0.2729352091749509,1.8750489403804143,1.4917034208774567,-1.5831355055173237
-1.865479826927185,6.045482158660889,1.0145069360733032,2.120250701904297,2.9314045906066895,1.8050442934036255,1.2583810091018677,1.41452956199646,3.419996976852417,2.8678841590881348,-2.0156450271606445,-1.3459172248840332,-0.032115157693624496,1.1963982582092285,-1.9430491924285889,-2.2146735191345215,2.1037991046905518,-3.2771339416503906,-3.9659905433654785,0.7034170627593994,-3.990849256515503,-0.30112984776496887,0.8966472148895264,-3.3581383228302,0.7525057792663574,1.5384798049926758,-1.5374786853790283,2.806398868560791,0.37531930208206177,1.689786672592163
-0.19598155617713928,-0.12354128956794738,-0.6859092772006988,0.9971899151802063,-3.4787120699882506,2.3362871170043946,0.983726853132248,1.8682588577270507,0.2931939005851746,0.9036738157272339,0.7004724882543087,-0.1211357593536377,0.1657800555229187,0.2719206094741821,-2.180779421329498,2.7503499746322633,2.8761573791503907,0.5716397106647492,3.9939343869686126,-2.3185721814632414,-1.3304133653640746,-2.832560122013092,0.06337642669677734,-1.6839180946350099,-2.414421224594116,-0.07690516710281373,-1.1947947502136231,-0.8282378733158111,-3.329542088508606,0.5846507579088212
-1.915620043873787,2.6260711550712585,-1.5614758135957851,1.498340004020267,1.1682565609614055,-2.067385205792056,-3.4534802966647677,3.0989867978625827,0.3531610667705536,1.8973081211249034,0.7551755143536462,2.70963101916843,1.488916622267829,1.7840680090917482,-1.505071434709761,-1.8831390034821298,3.097509331173367,0.07831889328857262,-2.6674979527791343,1.8074468043115404,2.1031521095169916,2.2316797841340303,-2.0047875112957425,-1.8700649473402235,-1.0570578922828038,-0.405129118098153,1.2961266703075833,-1.2355232387781143,-0.47917645507388645,-1.2443608575397067
0.5743240714073181,1.5072323083877563,1.7548157691955566,-0.3936108350753784,-1.0143070012331008,0.33066234141588213,-1.248520278930664,3.295923560857773,0.936299666762352,0.9173731237649918,2.2849286556243897,1.142704153060913,-0.5892945289611816,2.525784659385681,-0.7950658418238163,-0.11230460703372955,2.368566572666168,-1.667937970161438,-3.12920241355896,-1.0316239953041078,-1.969749641418457,-0.10821006000041962,0.3954489052295685,-0.8514708146452904,1.1066651821136475,0.4766287446022034,0.3722439169883728,0.20728737115859985,-0.25623050034046174,1.1839156329631806
1.980024480819702,-0.15954842567443847,-0.9446165323257446,-5.700954890251159,-3.2433884382247924,0.14534121751785278,-2.6994231939315796,0.47628133445978166,0.04844871759414673,-1.1928135752677917,1.1565758109092712,-0.2993875741958618,2.3583727911114694,-0.884106719493866,-0.32826410233974457,-4.580736684799194,0.19267619848251344,-2.3141648203134535,0.6191762685775757,-2.499051773548126,-0.464401912689209,3.263483780622482,-0.5805793642997742,2.1890991147607566,-1.4605890035629272,-3.6731261759996414,-1.8306898301932961,-0.07007901668548584,0.2843405857682228,0.434417887032032
0.5228418490061393,1.862274278814976,1.236939222480242,-0.26741668725242984,-0.8990493958386091,-0.11302266212610099,-1.9654197077481792,0.6414579141598481,1.0518751304883223,0.1195471791120676,0.33273890471229184,0.8548839504902179,2.024495319678233,0.3293636798715362,0.7376615680181063,-1.2367536368278356,-0.17539388027328712,-1.3996709206929574,0.4673456217233951,-1.0131522394143617,1.6965863045591574,-0.6436581932581388,0.6780161720055801,-0.5396885053039744,-1.1030609326508756,-0.9396653542151818,0.32043814544494337,1.2312444743628685,-0.3212123718112707,0.8953576573672203
-0.40239812433719635,2.728588744997978,-2.2935097217559814,-3.529578387737274,2.951098680496216,0.7254051500931382,-1.2330205589532852,-0.3141167163848877,0.2170560285449028,0.5659475885331631,1.5368116199970245,2.7211051285266876,-1.0358625948429108,-2.4436211958527565,-2.3276962600648403,-1.8252602517604828,4.232531398534775,-3.0947133973240852,0.5106042325496674,2.7268010526895523,-2.1124673783779144,-1.5015617683529854,1.9203374981880188,1.5038971900939941,0.592904806137085,-0.9445771276950836,4.102535820740741,1.4717292785644531,-2.443222552537918,-0.5471696555614471
-1.0207599798838298,0.35752590497334796,1.913016418615977,-0.4976635277271271,-2.127328793207804,4.272111813227336,-1.480587085088094,0.9566081662972769,1.1031838258107503,0.3393931984901428,-3.2736321290334067,-1.0156962275505066,0.8410264054934183,-1.4208309650421143,-2.192420403162638,3.013185421625773,2.0991056760152182,1.680111179749171,0.43566014369328815,-0.9377400477727255,-3.318232297897339,-2.598607063293457,-0.7129478454589844,0.4437378446261088,-6.792022069295247,-3.480088472366333,-0.025748689969380695,-2.3563538789749146,-1.0522193908691406,-1.1298189607138436
-1.0496533513069153,1.7046037018299103,2.4775920808315277,-0.4109639599919319,-1.267328143119812,1.6197574734687805,-1.4058561623096466,1.527229867875576,0.26710668951272964,0.5737758800387383,-2.0977459475398064,-0.9178436398506165,0.7998995184898376,0.08311418257653713,-1.5557700395584106,0.28963275998830795,4.651326507329941,2.961336798965931,-1.216072291135788,1.4999054372310638,-4.7632362842559814,0.3416732847690582,-1.1022723466157913,0.5546640157699585,-5.639792785048485,-1.175717782229185,0.5339465141296387,-1.62802155315876,-0.022979650646448135,-0.8281214348971844
0.7636609077453613,1.6954316794872284,-1.0829611271619797,-4.896840214729309,1.2520525455474854,3.0038912296295166,-3.3920648097991943,0.6753624677658081,-1.100370615720749,1.3045669794082642,1.2597636878490448,-0.09416016936302185,-1.4095620512962341,-0.578691378235817,-0.546460323035717,-2.8475089073181152,5.11398720741272,-2.4680154025554657,-5.754093170166016,3.894441545009613,-4.296686172485352,-0.3472411632537842,2.418891727924347,7.477669715881348,-2.1414536237716675,-2.8701930046081543,0.7557827368145809,3.589565098285675,-0.7319518327713013,-2.429525315761566
-0.6107261180877686,-1.5315034985542297,1.586171641945839,-1.331328235566616,-2.319812774658203,4.186254382133484,-1.5537999272346497,0.014971815049648285,1.2716969847679138,0.8322729915380478,-2.8155206441879272,-0.18822504580020905,0.6458305576816201,-1.6131768822669983,-2.3917608857154846,2.5259146988391876,2.2892014384269714,0.6750506237149239,0.4881643056869507,-0.835930734872818,-1.972029685974121,-2.6576817631721497,-0.420335128903389,0.47077445685863495,-5.176525421440601,-4.06454199552536,-0.45999160408973694,-1.3430311381816864,-1.2367471754550934,-1.2768850063439459
-0.7208553701639175,0.6787739172577858,-0.32865791488438845,-2.8248568922281265,-1.4962458983063698,1.2374453619122505,-2.0117242988198996,0.14626934006810188,0.20626206696033478,0.4258523266762495,-1.312713117338717,-1.4916217774152756,-0.5198592497326899,1.16617750399746,-0.4844785090535879,0.9614598431217019,2.448302246630192,0.46318707056343555,-1.7058862887788564,0.7379036918282509,-2.730531843844801,-1.5371581204235554,0.12189257517457008,2.3792750239372253,-1.9382770620286465,-3.266994893550873,2.084968287119409,-0.8608032613992691,-0.06768426671624184,-0.19771206937730312
-0.44414018243551256,-1.997032141685486,2.331394410133362,2.7918145179748537,-2.728825581073761,-0.8665553301572799,-0.6824671387672424,-0.24196889996528625,-4.449450314044952,-0.9664924681186676,1.6847427606582641,1.9104529023170471,1.2945635080337525,1.5086597442626952,1.9450796365737915,1.439544826745987,-2.726739752292633,-1.0557559728622437,-1.263863217830658,2.16142258644104,-0.9372191607952118,-0.6172036468982697,-0.3121090531349182,3.6368188142776487,1.5565242290496826,-0.008474627137184143,-3.11889625787735,-1.1442082494497299,-0.05383155569434166,-1.622078812122345
-2.5125632852315904,0.8296681731939316,3.238795867562294,-1.1531130075454712,1.6240724831819535,1.8620692253112794,-4.280474472045898,2.489063537120819,-0.8343757927417755,-0.528167313337326,-4.742511057853699,0.5073071002960206,1.5318509101867677,-2.308222305774689,0.4855060577392578,0.6717920064926147,2.7147828221321104,1.353764796257019,0.984950065612793,-2.7348397970199585,-1.0372497200965882,-4.341209959983826,-0.3071917951107025,-1.7791408538818358,0.5226750016212464,-0.06393584609031677,1.3236210465431213,-0.7495175580494106,0.4773811686784029,-1.4998241364955902
0.010840450014386858,1.1803847295897347,4.0271275197821,-3.49847121323858,-0.30646607878484894,-0.9661181300346341,-1.0484511171068465,-1.6493332641465324,1.4594087558133262,-0.6089166360242027,0.896372948374067,2.08648233967168,2.9767611899546216,2.0126680391175404,1.0285950090203966,-0.01952097032751356,0.2549566977790424,-6.302082470485142,1.4615307918616705,-1.8178043035524232,1.221192044871194,-1.7797158546745777,-2.3210939254079546,-2.4663612927709306,1.1120956679140883,0.16314289825303213,-0.3557472399302891,-1.1501474590040743,1.022129271711622,-2.8492612966469357
-0.7198668271303177,4.186161518096924,1.6853447402827442,-2.9211005866527557,1.5706773400306702,-0.3120827302336693,-6.963655471801758,2.6241706013679504,-1.0826916843652725,3.9105706810951233,-0.6375982761383057,3.3939011096954346,-1.5918567776679993,-0.8686137795448303,-3.032661885023117,0.14649075269699097,3.6169226668425836,0.6905370056629181,-0.8662633150815964,1.3338698595762253,-0.3054336681962013,-3.8772775530815125,-4.274307280778885,-1.9680854678153992,-0.7777872681617737,-0.8176865577697754,1.367436558008194,0.9225291013717651,1.550386518239975,0.8340790867805481
-1.7509217262268066,-2.014921396970749,-0.0573807954788208,0.7312041223049164,-1.642251968383789,1.131099134683609,-0.06006747484207153,-1.0491503775119781,-1.2064234614372253,-0.24586042761802673,0.49594123661518097,-1.3493602573871613,0.2878428101539612,2.1283931136131287,1.1090294420719147,0.42426252365112305,0.7396256625652313,4.620072364807129,-1.1571387648582458,1.9005648791790009,0.8575109839439392,1.901197999715805,-0.7172590494155884,-0.49073710292577744,4.38332986831665,0.15050044655799866,1.1420340836048126,0.08885122090578079,0.5225751101970673,-1.0377171039581299
-1.8829414248466492,-1.5112179145216942,-1.7305184304714203,-1.4574905335903168,-0.6275835209526122,3.7389706671237946,-0.9374432563781738,-0.9652089178562164,-2.0887136459350586,0.5086673200130463,1.4023111015558243,-0.6369510293006897,-2.286916196346283,2.2058570981025696,-0.918010801076889,0.3293900489807129,-1.5457210540771484,4.646856307983398,-3.1073431372642517,4.257804125547409,-0.9948728084564209,3.896665543317795,-2.564787358045578,-1.6813102960586548,4.97158408164978,2.2559814453125,2.9058129489421844,-0.3995390608906746,2.371319204568863,0.5769575238227844
0.8306596279144287,-0.2874431848526001,1.2382892578840257,0.6651934862136841,2.141446739435196,-2.6929941177368164,0.40076050758361814,3.914534682035446,-0.9881643265485763,2.008666229248047,-0.5216825246810913,-0.9763203740119935,3.684186393022537,3.6451872825622558,-1.2852222368121147,-0.06060013622045517,1.1156220436096191,-1.6149151802062989,1.5468151569366455,1.8077822268009185,-2.031489670276642,-0.9259190380573272,-3.0851329565048218,-0.052294963598251344,2.5477076172828674,-1.6504933834075928,1.2739716291427612,1.2579839527606964,-1.4398788690567017,2.5834400177001955
-0.018851041793823242,5.2587849497795105,5.803746938705444,2.827698603272438,-0.842806912958622,-2.166872560977936,-6.742610216140747,-0.5237067639827728,-2.0345509946346283,-0.8641010522842407,-6.038374066352844,5.043204128742218,6.80997896194458,2.2057216465473175,2.303013026714325,1.2982167601585388,0.6118146777153015,-1.0033003091812134,6.038390874862671,-5.1190385818481445,2.0249765813350677,-6.862120628356934,1.5613594055175781,-0.6838620901107788,-1.1760803868528455,-3.215341195464134,-1.5157817602157593,1.8068565737921745,-1.5711091756820679,-0.956330731511116
0.4455669067800045,0.2262043371796608,0.2872386693954468,-0.3016389060765505,1.4567157551646233,-0.7728311590850353,-2.5168325126171114,2.4092925667762755,-1.4069660633802414,0.506837772578001,-0.14218778610229493,1.1365654468536377,2.18022825717926,1.3879195868968963,-0.08405628502368927,-2.362309384346008,2.8342797085642815,-4.6801968812942505,-1.3108381778001785,0.547337606549263,1.3408070743083953,-0.34951222538948057,-0.5468525260686874,-2.743277113139629,-0.1344441592693329,1.1415296614170074,-0.7175180077552795,2.2067270934581757,-1.3129737854003907,0.3169624269008636
